commit_short_sha,game_number,pair_number,opening_index,engine_a_was_white,white_engine,black_engine,result,termination_reason,plies,engine_a_score,white_moves,black_moves,white_total_positions,black_total_positions,white_average_positions,black_average_positions,white_average_move_ms,black_average_move_ms,game_elapsed_ms,failure_engine,failure_message,opening_fen
V4_0-0611064212,865,433,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,268368,2795527,9254.068965517241,99840.25,97.19402413793107,100.30849642857143,5657.8013,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,866,433,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,4454372,407031,114214.66666666667,10436.692307692309,97.79001538461536,100.89517948717949,7779.5808,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,867,434,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,56,0,28,28,229134,2457895,8183.357142857143,87781.96428571429,95.71876071428571,100.28754642857143,5523.354,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,868,434,1,false,stockfish-1350,V4_0Engine,1/2-1/2,draw,104,0.5,52,52,7079516,646767,136144.53846153847,12437.826923076924,100.09173461538462,103.55823076923075,10632.5561,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,869,435,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,55,1,28,27,269488,3240875,9624.57142857143,120032.4074074074,85.33878928571433,93.80139259259259,4943.2678,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,870,435,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,104,1,52,52,5109367,556097,98257.05769230769,10694.173076923076,96.79962499999998,101.3626076923077,10352.0114,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,871,436,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,59,1,30,29,271184,3055648,9039.466666666667,105367.1724137931,97.23006999999998,100.13984827586208,5849.0399,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,872,436,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,90,1,45,45,4664443,486681,103654.28888888888,10815.133333333333,98.15461555555555,99.80317333333333,8943.6926,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,873,437,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,93,1,47,46,447614,5130392,9523.702127659575,111530.26086956522,101.29317234042556,100.25230652173916,9416.1527,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,874,437,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,56,1,28,28,4527563,301772,161698.67857142858,10777.57142857143,96.88921428571427,99.98692142857145,5534.0002,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,875,438,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,66,0,33,33,293479,3622762,8893.30303030303,109780.66666666667,95.43255757575756,98.00446969696971,6416.1448,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,876,438,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,62,1,31,31,3867651,294494,124762.93548387097,9499.806451612903,100.13361612903226,104.156664516129,6357.3687,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,877,439,1,true,V4_0Engine,stockfish-1350,1/2-1/2,max_plies,200,0.5,100,100,1015630,17680080,10156.3,176800.8,103.00405800000003,100.28302400000001,20425.1478,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,878,439,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,2993406,323941,85525.88571428572,9255.457142857143,97.6236571428571,98.13694285714287,6895.5912,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,879,440,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,316866,3853329,9902.0625,124300.93548387097,94.54085937500001,97.15708709677419,6074.9512,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,880,440,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,61,0,31,30,2597904,251178,83803.35483870968,8372.6,100.36601935483871,95.86549666666667,6023.3297,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,881,441,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,282473,3146292,8827.28125,101493.29032258065,97.99001562500004,97.23802258064518,6187.1436,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,882,441,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,20,1,10,10,838598,92564,83859.8,9256.4,100.53234,72.81647000000001,1741.4475,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,883,442,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,117,1,59,58,658051,6318441,11153.406779661016,108938.63793103448,98.88847288135597,97.07668103448277,11515.3896,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,884,442,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,46,1,23,23,2695731,220494,117205.69565217392,9586.695652173914,100.29016086956523,99.48883043478259,4614.3804,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,885,443,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,77,1,39,38,410777,4929818,10532.74358974359,129732.05263157895,93.20052307692308,97.60006842105265,7376.9679,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,886,443,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,38,1,19,19,1699570,180092,89451.05263157895,9478.526315789473,100.17173684210525,98.15557894736841,3782.9924,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,887,444,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,83,1,42,41,413102,4733632,9835.761904761905,115454.43902439025,99.00545000000001,95.83262439024392,8132.721,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,888,444,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2139699,239930,82296.11538461539,9228.076923076924,100.20087307692306,99.66941153846153,5223.9219,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,889,445,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,105,1,53,52,476685,5201047,8994.056603773584,100020.13461538461,99.73221698113208,98.53142692307694,10464.6535,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,890,445,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2188945,255581,84190.19230769231,9830.038461538461,92.40171153846157,99.67499615384615,5015.8845,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,891,446,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,160,0,80,80,867975,11568020,10849.6875,144600.25,101.15016125000002,99.191065,16089.7236,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,892,446,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,60,1,30,30,3277711,254358,109257.03333333334,8478.6,100.22577999999999,101.46773999999999,6088.1723,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,893,447,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,115,1,58,57,606533,5570905,10457.465517241379,97735.17543859649,97.84203620689655,95.87522105263155,11186.9043,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,894,447,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,58,1,29,29,3184133,304353,109797.68965517242,10494.931034482759,94.00782758620689,100.81083448275862,5679.8834,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,895,448,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,43,1,22,21,202618,1631783,9209.90909090909,77703.95238095238,94.73455,100.17417619047617,4203.3301,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,896,448,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,4312081,403932,110566.17948717948,10357.23076923077,100.38794615384614,100.82629999999999,7895.8592,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,897,449,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,103,1,52,51,596688,5799928,11474.76923076923,113724.07843137255,98.99423846153852,98.39912156862744,10211.4428,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,898,449,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,3274841,293982,125955.42307692308,11307,96.60268846153845,100.92486923076923,5158.7502,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,899,450,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,73,1,37,36,386051,3841694,10433.81081081081,106713.72222222222,97.7465297297297,97.84971111111112,7172.1699,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,900,450,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,70,1,35,35,3274531,325143,93558.02857142857,9289.8,100.5016742857143,101.26997428571426,7098.1177,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,901,451,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,43,0.5,22,21,163749,1945479,7443.136363636364,92641.85714285714,95.45800454545451,100.26827142857145,4223.0238,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,902,451,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,62,1,31,31,3399266,275574,109653.74193548386,8889.483870967742,97.35046774193547,99.19036774193549,6126.9284,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,903,452,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,77,1,39,38,439826,5510657,11277.589743589744,145017.2894736842,97.8063641025641,95.0150736842105,7454.8085,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,904,452,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,140,1,70,70,6855017,741666,97928.81428571428,10595.228571428572,97.4502371428571,104.42186999999998,14196.6139,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,905,453,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,63,1,32,31,284761,3371900,8898.78125,108770.96774193548,102.567278125,97.2570064516129,6334.5577,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,906,453,1,false,stockfish-1350,V4_0Engine,1/2-1/2,max_plies,200,0.5,100,100,19337635,1108032,193376.35,11080.32,100.289581,104.719968,20604.0426,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,907,454,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,97,1,49,48,437627,4919609,8931.163265306122,102491.85416666667,99.30144897959187,98.33220416666667,9637.2538,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,908,454,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,4212017,381861,105300.425,9546.525,94.72062000000001,100.81017,7859.5271,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,909,455,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,66,0,33,33,237013,3025876,7182.212121212121,91693.21212121213,98.9949393939394,91.10762727272727,6311.7714,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,910,455,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,56,1,28,28,4115733,352368,146990.4642857143,12584.57142857143,96.68072142857143,100.32342500000001,5540.8373,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,911,456,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,120,0,60,60,554161,7246568,9236.016666666666,120776.13333333333,99.94662,98.75577500000003,11979.0736,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,912,456,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,47,0,24,23,2085798,191447,86908.25,8323.782608695652,97.61380000000001,100.91075217391305,4681.4913,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,913,457,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,39,1,20,19,221314,2314665,11065.7,121824.47368421052,98.647485,90.06345263157897,3704.4028,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,914,457,1,false,stockfish-1350,V4_0Engine,1/2-1/2,claimable_draw,88,0.5,44,44,4719234,372141,107255.31818181818,8457.75,100.31611136363632,101.51293181818181,8935.7198,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,915,458,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,319581,3654833,12291.576923076924,146193.32,101.26493076923079,96.13119599999996,5056.5305,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,916,458,1,false,stockfish-1350,V4_0Engine,1-0,checkmate,69,0,35,34,2878793,237764,82251.22857142857,6993.058823529412,100.43943428571431,103.34400588235293,7063.6264,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,917,459,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,119,1,60,59,645992,8071034,10766.533333333333,136797.18644067796,100.45482999999999,97.9638372881356,11854.5055,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,918,459,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,118,1,59,59,5766718,521413,97740.98305084746,8837.50847457627,98.6441661016949,99.80932711864409,11785.1962,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,919,460,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,47,1,24,23,227542,2496155,9480.916666666666,108528.47826086957,95.13715416666666,96.158,4523.2125,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,920,460,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,2572823,246969,102912.92,9878.76,96.35880800000002,103.180148,5012.3787,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,921,461,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,57,1,29,28,270950,2273193,9343.103448275862,81185.46428571429,95.91621379310342,96.84489285714288,5524.4131,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,922,461,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,3172159,250384,122006.11538461539,9630.153846153846,100.04893461538461,99.20872307692309,5207.3944,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,923,462,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,163,1,82,81,802727,8097016,9789.353658536585,99963.16049382716,102.4793,100.38089382716049,16603.3534,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,924,462,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,96,1,48,48,5934660,482563,123638.75,10053.395833333334,97.72271666666671,102.51065624999998,9652.5672,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,925,463,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,27,1,14,13,141754,1057611,10125.285714285714,81354.69230769231,97.73185,100.6245846153846,2689.4686,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,926,463,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,2036314,222942,81452.56,8917.68,92.659376,103.60051200000004,4932.2753,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,927,464,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,261070,2107111,10041.153846153846,84284.44,96.43835384615383,96.443104,4941.0703,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,928,464,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3755784,371421,113811.63636363637,11255.181818181818,94.6996,101.09072121212121,6490.9014,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,929,465,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,305852,2615483,9866.193548387097,87182.76666666666,100.53440322580649,100.40104,6161.8314,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,930,465,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,76,1,38,38,4371177,432424,115030.97368421052,11379.578947368422,95.62147894736843,104.00385263157894,7623.1123,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,931,466,1,true,V4_0Engine,stockfish-1350,0-1,checkmate,146,0,73,73,810412,9996656,11101.534246575342,136940.49315068492,101.15397808219178,96.13580821917809,14472.969,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,932,466,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,96,1,48,48,4955411,406758,103237.72916666667,8474.125,98.51650625,101.80311875,9678.1121,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,933,467,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,61,1,31,30,260656,3511350,8408.258064516129,117045,93.55405483870969,97.33328999999998,5855.6507,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,934,467,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,66,1,33,33,3402349,373840,103101.48484848485,11328.484848484848,97.5547,99.97588181818186,6549.7281,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,935,468,1,true,V4_0Engine,stockfish-1350,1/2-1/2,claimable_draw,87,0.5,44,43,349797,4235662,7949.931818181818,98503.76744186046,94.67709772727271,100.33271395348837,8532.0177,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,936,468,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,60,1,30,30,2837810,232989,94593.66666666667,7766.3,100.70114333333333,98.92790666666666,6030.817,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,937,469,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,67,1,34,33,314287,3395068,9243.735294117647,102880.84848484848,98.27609705882352,100.54796969696969,6691.4449,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,938,469,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,90,1,45,45,3902859,366535,86730.2,8145.222222222223,98.50941777777778,98.42091777777779,8920.1649,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,939,470,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,75,1,38,37,325658,3370077,8569.947368421053,91083.16216216216,99.65515526315787,100.4399864864865,7543.1003,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,940,470,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,84,1,42,42,3984104,405409,94859.61904761905,9652.595238095239,96.48151666666662,101.49373095238093,8367.6866,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,941,471,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,51,1,26,25,233908,2945826,8996.461538461539,117833.04,98.24222692307694,96.742276,4997.5775,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,942,471,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,80,1,40,40,3645574,396695,91139.35,9917.375,95.83983000000002,102.6889975,7985.2632,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,943,472,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,45,1,23,22,235831,1640773,10253.521739130434,74580.59090909091,95.50248260869563,95.84077727272727,4324.7571,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,944,472,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,78,1,39,39,2873526,305089,73680.15384615384,7822.794871794872,100.59877948717946,101.37421025641027,7915.9095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,945,473,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,111,1,56,55,449218,4331064,8021.75,78746.61818181818,100.70014464285717,97.15050545454545,11052.0485,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,946,473,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,86,1,43,43,4777783,435867,111111.23255813954,10136.441860465116,98.42912093023259,102.87504418604654,8703.097,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,947,474,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,53,1,27,26,259355,2775821,9605.74074074074,106762.34615384616,96.47761851851853,96.56178076923074,5144.9612,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,948,474,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,64,1,32,32,3354283,276012,104821.34375,8625.375,94.87037812500002,100.80503125,6296.2981,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,949,475,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,49,1,25,24,271258,2874522,10850.32,119771.75,101.25540800000002,96.3727625,4870.0624,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,950,475,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,52,1,26,26,2912805,212825,112030.96153846153,8185.576923076923,96.93843076923075,92.5611076923077,4950.2095,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,951,476,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,79,1,40,39,404471,5131062,10111.775,131565.6923076923,97.12608749999998,97.87241025641028,7751.1698,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,952,476,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,76,1,38,38,3045761,324063,80151.6052631579,8527.973684210527,97.96849210526315,102.49954736842105,7655.2176,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,953,477,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,109,1,55,54,485192,4991081,8821.672727272728,92427.42592592593,100.50384,98.55646851851851,10895.1252,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,954,477,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,54,1,27,27,2904682,227518,107580.81481481482,8426.592592592593,93.20256666666666,99.86731111111114,5240.3243,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,955,478,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,119,1,60,59,554195,5096867,9236.583333333334,86387.57627118644,101.19603500000001,100.34546440677963,12057.7151,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,956,478,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,74,1,37,37,4412092,337078,119245.72972972973,9110.216216216217,97.91009459459458,99.22197837837834,7335.768,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,957,479,1,true,V4_0Engine,stockfish-1350,1-0,checkmate,101,1,51,50,498775,5758097,9779.901960784313,115161.94,98.8560862745098,98.50569999999999,10014.9291,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
V4_0-0611064212,958,479,1,false,stockfish-1350,V4_0Engine,0-1,checkmate,50,1,25,25,2238838,238969,89553.52,9558.76,96.94622799999999,105.27733999999997,5084.5076,,,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1
